262857926|0.20|15.00|0|9.1|9.5|814.7
262870426|0.20|15.00|0|9.4|11.0|818.7
262882926|0.20|15.00|0|10.2|13.0|823.7
262895426|0.20|15.00|0|10.8|13.3|820.5
262907926|0.20|15.00|0|11.4|13.8|813.7
262920426|0.20|15.00|0|12.4|16.5|817.0
262932926|0.20|15.00|0|13.8|19.3|823.0
262945426|0.20|15.00|0|14.6|17.8|822.5
262957926|0.20|15.00|0|15.1|17.3|812.5
262970426|0.20|15.00|0|17.4|26.5|814.0
262982926|0.20|15.00|0|18.7|23.8|821.2
262995426|0.20|15.00|0|20.1|25.8|819.2
263007926|0.20|15.00|0|22.7|33.0|808.7
263020426|0.20|15.00|0|24.8|33.5|808.2
263032926|0.20|15.00|0|27.2|36.5|814.7
263045426|0.20|15.00|0|29.1|37.0|814.2
263057926|0.20|15.00|1|31.8|42.5|802.2
263070426|0.20|15.00|0|34.4|44.7|800.2
263082926|0.20|15.00|0|36.6|45.2|808.2
263095426|0.20|15.00|0|38.3|45.0|807.7
263107926|0.20|15.00|0|40.5|49.5|796.5
263120426|0.20|15.00|0|42.0|47.7|795.0
263132926|0.20|15.00|0|42.7|45.5|808.0
263145426|0.20|15.00|0|43.2|45.5|810.0
263157926|0.20|15.00|0|46.1|57.5|785.7
263170426|0.20|15.00|1|48.4|57.7|780.0
263182926|0.20|15.00|0|50.1|56.7|775.0
263195426|0.20|15.00|0|49.9|49.0|790.7
263207926|0.20|15.00|0|51.7|59.2|772.5
263220426|0.20|15.00|0|53.0|58.0|780.5
263232926|0.20|15.00|0|54.1|58.5|781.2
263245426|0.20|15.00|0|53.5|51.0|784.2
263257926|0.20|15.00|0|52.7|49.7|788.0
263270426|0.20|15.00|0|51.7|47.7|787.2
263282926|0.20|15.00|0|49.1|38.7|799.0
263295426|0.20|15.00|0|44.5|25.8|808.2
263307926|0.20|15.00|0|41.4|29.0|804.5
263320426|0.20|15.00|0|38.1|25.0|801.5
263332926|0.20|15.00|0|34.1|18.0|810.7
263345426|0.20|15.00|1|29.0|8.8|813.5
263357926|0.20|15.00|0|25.8|13.0|805.5
263370426|0.20|15.00|0|23.5|14.3|798.0
263382926|0.20|15.00|0|20.0|6.0|806.2
263395426|0.20|15.00|0|16.5|2.5|808.7
263407926|0.20|15.00|0|14.8|8.3|804.7
263420426|0.20|15.00|0|14.3|12.0|797.7
263432926|0.20|15.00|1|12.0|2.7|806.7
263445426|0.20|15.00|0|9.8|1.3|808.7
263457926|0.20|15.00|0|9.5|8.0|803.5
263470426|0.20|15.00|0|9.7|10.5|798.0
263482926|0.20|15.00|0|8.3|3.0|806.7
263495426|0.20|15.00|0|6.7|0.0|810.2
263507926|0.20|15.00|0|6.4|5.5|805.5
263520426|0.20|15.00|0|7.8|13.3|796.2
263532926|0.20|15.00|0|6.7|2.5|806.0
263545426|0.20|15.00|0|5.4|0.0|810.5
263557926|0.20|15.00|0|5.2|4.5|805.5
263570426|0.20|15.00|0|6.3|10.5|798.2
263582926|0.20|15.00|0|5.6|3.0|804.0
263595426|0.20|15.00|0|4.5|0.0|808.7
263607926|0.20|15.00|0|4.3|3.7|807.0
263620426|0.20|15.00|0|5.5|10.0|798.5
263632926|0.20|15.00|0|4.7|1.8|805.2
263645426|0.20|15.00|0|3.8|0.0|808.7
263657926|0.20|15.00|0|3.7|3.2|807.0
263670426|0.20|15.00|0|5.1|10.8|798.7
263682926|0.20|15.00|0|4.6|2.7|803.7
263695426|0.20|15.00|0|3.7|0.0|807.0
263707926|0.20|15.00|0|3.9|4.5|806.2
263720426|0.20|15.00|0|5.4|11.8|797.5
263732926|0.20|15.00|0|5.3|5.0|801.2
263745426|0.20|15.00|0|4.3|0.0|807.7
263757926|0.20|15.00|0|4.5|5.5|805.2
263770426|0.20|15.00|0|5.8|11.0|799.0
263782926|0.20|15.00|0|5.4|3.7|802.5
