73032872|0.050|6.0|0|22.8|18.9|388.9
73045372|0.050|6.0|0|22.7|20.6|387.1
73057872|0.050|6.0|0|22.9|25.9|382.9
73070372|0.050|6.0|0|22.9|23.7|386.1
73082872|0.050|6.0|0|22.7|18.3|389.4
73095372|0.050|6.0|0|22.5|19.7|388.0
73107872|0.050|6.0|0|22.7|25.5|383.7
73120372|0.050|6.0|0|22.7|22.6|386.8
73132872|0.050|6.0|0|22.4|17.1|390.4
73145372|0.050|6.0|0|22.2|19.3|388.8
73157872|0.050|6.0|0|22.3|24.4|384.7
73170372|0.050|6.0|0|22.4|23.7|386.2
73182872|0.050|6.0|0|22.2|18.2|389.8
73195372|0.050|6.0|0|22.0|19.2|388.6
73207872|0.050|6.0|0|22.3|26.7|383.0
73220372|0.050|6.0|0|22.4|24.8|385.0
73232872|0.050|6.0|0|22.2|18.0|389.9
73245372|0.050|6.0|0|22.0|18.8|389.1
73257872|0.050|6.0|0|22.2|25.6|384.1
73270372|0.050|6.0|0|22.2|22.8|386.6
73282872|0.050|6.0|0|22.0|18.1|389.4
73295372|0.050|6.0|0|21.9|20.8|386.9
73307872|0.050|6.0|0|22.1|25.4|383.9
73320372|0.050|6.0|0|22.1|22.0|387.3
73332872|0.050|6.0|0|22.0|19.3|388.9
73345372|0.050|6.0|0|21.8|18.4|389.6
73357872|0.050|6.0|0|22.0|25.9|383.1
73370372|0.050|6.0|0|22.1|23.8|385.9
73382872|0.050|6.0|0|21.9|18.7|389.3
73395372|0.050|6.0|0|21.8|18.7|389.3
73407872|0.050|6.0|0|22.0|25.6|383.9
73420372|0.050|6.0|0|21.9|21.2|388.3
73432872|0.050|6.0|0|21.7|18.2|389.6
73445372|0.050|6.0|0|21.6|19.7|388.4
73457872|0.050|6.0|0|21.9|26.3|383.9
73470372|0.050|6.0|0|21.9|21.9|388.2
73482872|0.050|6.0|0|21.7|18.5|390.1
73495372|0.050|6.0|0|21.6|19.9|388.4
73507872|0.050|6.0|0|21.8|24.7|384.9
73520372|0.050|6.0|0|21.7|21.5|388.2
73532872|0.050|6.0|0|21.6|18.1|389.9
73545372|0.050|6.0|0|21.5|20.1|388.1
73557872|0.050|6.0|0|21.7|26.1|383.8
73570372|0.050|6.0|0|21.7|22.2|387.9
73582872|0.050|6.0|0|21.5|17.9|390.9
73595372|0.050|6.0|0|21.4|18.1|390.2
73607872|0.050|6.0|0|21.6|25.1|385.3
73620372|0.050|6.0|0|21.6|21.4|388.6
73632872|0.050|6.0|0|21.4|18.9|389.3
73645372|0.050|6.0|0|21.2|17.9|390.7
73657872|0.050|6.0|0|21.5|25.7|385.0
73670372|0.050|6.0|0|21.5|22.6|387.9
73682872|0.050|6.0|0|21.3|17.6|390.9
73695372|0.050|6.0|0|21.2|18.5|390.1
73707872|0.050|6.0|0|21.4|25.2|384.9
73720372|0.050|6.0|0|21.5|22.9|387.0
73732872|0.050|6.0|0|21.3|18.3|389.8
73745372|0.050|6.0|0|21.2|18.8|389.9
73757872|0.050|6.0|0|21.4|25.1|383.9
73770372|0.050|6.0|0|21.5|23.1|387.4
73782872|0.050|6.0|0|21.3|17.6|390.1
73795372|0.050|6.0|0|21.2|21.0|387.1
73807872|0.050|6.0|0|21.5|25.9|383.1
73820372|0.050|6.0|0|21.5|21.2|388.1
73832872|0.050|6.0|0|21.3|17.6|389.6
73845372|0.050|6.0|0|21.2|18.9|388.8
73857872|0.050|6.0|0|21.4|25.7|383.0
73870372|0.050|6.0|0|21.5|22.9|386.6
73882872|0.050|6.0|0|21.3|18.4|389.2
73895372|0.050|6.0|0|21.3|20.8|386.2
73907872|0.050|6.0|0|21.5|25.9|382.6
73920372|0.050|6.0|0|21.6|22.5|385.9
73932872|0.050|6.0|0|21.4|18.2|388.6
73945372|0.050|6.0|0|21.4|20.8|386.5
73957872|0.050|6.0|0|21.6|26.3|382.4
73970372|0.050|6.0|0|21.7|23.3|386.0
73982872|0.050|6.0|0|21.5|17.0|390.4
73995372|0.050|6.0|0|21.4|19.9|387.3
74007872|0.050|6.0|0|21.6|25.9|382.9
74020372|0.050|6.0|0|21.6|21.7|387.2
74032872|0.050|6.0|0|21.4|18.1|388.9
74045372|0.050|6.0|0|21.3|19.8|387.6
74057872|0.050|6.0|0|21.6|25.5|383.3
74070372|0.050|6.0|0|21.6|22.6|386.6
74082872|0.050|6.0|0|21.5|18.9|388.5
74095372|0.050|6.0|0|21.3|18.6|388.9
74107872|0.050|6.0|0|21.5|25.3|383.7
74120372|0.050|6.0|0|21.5|21.1|387.9
74132872|0.050|6.0|0|21.3|17.1|390.4
74145372|0.050|6.0|0|21.2|19.1|388.8
74157872|0.050|6.0|0|21.4|25.6|384.0
74170372|0.050|6.0|0|21.4|21.8|387.9
74182872|0.050|6.0|0|21.2|17.4|390.1
74195372|0.050|6.0|0|21.1|18.1|388.9
74207872|0.050|6.0|0|21.3|25.4|384.3
74220372|0.050|6.0|0|21.3|20.9|388.9
74232872|0.050|6.0|0|21.0|16.8|390.9
74245372|0.050|6.0|0|21.0|19.3|388.6
74257872|0.050|6.0|0|21.2|25.1|384.3
74270372|0.050|6.0|0|21.2|21.4|389.2
74282872|0.050|6.0|0|21.0|17.3|391.3
74295372|0.050|6.0|0|20.9|18.6|390.3
74307872|0.050|6.0|0|21.0|24.1|385.6
74320372|0.050|6.0|0|21.0|20.8|389.6
74332872|0.050|6.0|0|20.8|17.4|391.1
74345372|0.050|6.0|0|20.7|18.0|390.9
74357872|0.050|6.0|0|20.8|23.7|386.2
74370372|0.050|6.0|0|20.8|20.9|389.5
74382872|0.050|6.0|0|20.7|17.1|391.6
74395372|0.050|6.0|0|20.5|17.6|391.1
74407872|0.050|6.0|0|20.7|24.2|386.9
74420372|0.050|6.0|0|20.7|20.3|390.0
74432872|0.050|6.0|0|20.5|17.5|391.5
74445372|0.050|6.0|0|20.4|17.8|391.0
74457872|0.050|6.0|0|20.6|24.4|386.6
74470372|0.050|6.0|0|20.5|19.8|390.9
74482872|0.050|6.0|0|20.4|17.1|392.1
74495372|0.050|6.0|0|20.2|17.8|391.3
74507872|0.050|6.0|0|20.3|22.6|388.3
74520372|0.050|6.0|0|20.4|20.6|390.6
74532872|0.050|6.0|0|20.2|17.5|391.8
74545372|0.050|6.0|0|20.1|18.2|390.9
74557872|0.050|6.0|0|20.3|22.9|387.8
74570372|0.050|6.0|0|20.3|20.7|390.5
74582872|0.050|6.0|0|20.1|17.8|391.7
74595372|0.050|6.0|0|20.0|17.6|391.3
74607872|0.050|6.0|0|20.2|22.6|387.8
74620372|0.050|6.0|0|20.2|20.9|390.3
74632872|0.050|6.0|0|20.0|17.3|391.9
74645372|0.050|6.0|0|19.9|17.9|391.6
74657872|0.050|6.0|0|20.1|24.1|387.1
74670372|0.050|6.0|0|20.2|21.0|390.7
74682872|0.050|6.0|0|20.0|16.7|392.8
74695372|0.050|6.0|0|19.9|17.5|391.8
74707872|0.050|6.0|0|20.1|23.3|387.8
74720372|0.050|6.0|0|20.0|19.8|391.6
74732872|0.050|6.0|0|19.9|17.4|392.2
74745372|0.050|6.0|0|19.8|17.8|391.9
74757872|0.050|6.0|0|19.9|21.8|389.4
74770372|0.050|6.0|0|19.9|20.6|391.3
74782872|0.050|6.0|0|19.8|16.7|392.2
74795372|0.050|6.0|0|19.7|17.9|392.1
74807872|0.050|6.0|0|19.8|22.7|388.4
74820372|0.050|6.0|0|19.8|19.4|391.4
74832872|0.050|6.0|0|19.7|17.3|392.3
74845372|0.050|6.0|0|19.6|18.1|391.7
74857872|0.050|6.0|0|19.8|23.4|388.1
74870372|0.050|6.0|0|19.8|20.4|391.3
74882872|0.050|6.0|0|19.7|17.4|392.3
74895372|0.050|6.0|0|19.6|17.6|391.8
74907872|0.050|6.0|0|19.7|21.8|389.3
74920372|0.050|6.0|0|19.7|19.3|391.8
74932872|0.050|6.0|0|19.6|18.0|391.9
74945372|0.050|6.0|0|19.5|17.5|391.8
74957872|0.050|6.0|0|19.6|22.6|388.4
74970372|0.050|6.0|0|19.7|20.4|391.4
74982872|0.050|6.0|0|19.6|17.1|392.6
74995372|0.050|6.0|0|19.5|18.1|391.6
75007872|0.050|6.0|0|19.6|22.6|389.0
75020372|0.050|6.0|0|19.7|20.5|390.5
75032872|0.050|6.0|0|19.6|17.4|392.1
75045372|0.050|6.0|0|19.5|17.8|391.9
75057872|0.050|6.0|0|19.5|20.9|390.1
75070372|0.050|6.0|0|19.6|20.9|391.2
75082872|0.050|6.0|0|19.5|17.2|392.6
75095372|0.050|6.0|0|19.4|17.6|391.9
75107872|0.050|6.0|0|19.5|22.0|389.3
75120372|0.050|6.0|0|19.6|20.6|390.9
75132872|0.050|6.0|0|19.5|17.8|392.4
75145372|0.050|6.0|0|19.4|18.0|391.6
75157872|0.050|6.0|0|19.5|22.1|389.4
75170372|0.050|6.0|0|19.6|21.4|390.9
75182872|0.050|6.0|0|19.5|17.2|392.7
75195372|0.050|6.0|0|19.4|17.4|392.2
75207872|0.050|6.0|0|19.5|22.2|388.8
75220372|0.050|6.0|0|19.6|20.1|391.5
75232872|0.050|6.0|0|19.5|17.6|392.2
75245372|0.050|6.0|0|19.4|18.1|391.9
75257872|0.050|6.0|0|19.6|22.8|388.4
75270372|0.050|6.0|0|19.7|21.6|390.2
75282872|0.050|6.0|0|19.5|16.9|392.9
75295372|0.050|6.0|0|19.4|17.8|391.8
75307872|0.050|6.0|0|19.6|22.6|388.8
75320372|0.050|6.0|0|19.5|18.5|391.9
75332872|0.050|6.0|0|19.4|17.4|392.8
75345372|0.050|6.0|0|19.3|17.6|392.1
75357872|0.050|6.0|0|19.5|23.2|387.9
75370372|0.050|6.0|0|19.6|20.4|391.6
75382872|0.050|6.0|0|19.4|16.8|393.1
75395372|0.050|6.0|0|19.4|17.9|392.2
75407872|0.050|6.0|0|19.5|21.7|389.8
75420372|0.050|6.0|0|19.5|19.6|391.9
75432872|0.050|6.0|0|19.4|17.7|392.6
75445372|0.050|6.0|0|19.3|17.8|391.9
75457872|0.050|6.0|0|19.5|22.3|389.3
75470372|0.050|6.0|0|19.5|20.9|391.5
75482872|0.050|6.0|0|19.4|17.4|392.7
75495372|0.050|6.0|0|19.4|18.1|392.2
75507872|0.050|6.0|0|19.5|22.4|389.1
75520372|0.050|6.0|0|19.5|19.9|391.7
75532872|0.050|6.0|0|19.5|18.3|391.5
75545372|0.050|6.0|0|19.4|18.1|391.9
75557872|0.050|6.0|0|19.5|21.9|389.8
75570372|0.050|6.0|0|19.6|20.6|391.4
75582872|0.050|6.0|0|19.5|17.1|392.8
75595372|0.050|6.0|0|19.3|17.3|392.8
75607872|0.050|6.0|0|19.5|21.6|389.4
75620372|0.050|6.0|0|19.5|20.4|391.3
75632872|0.050|6.0|0|19.4|16.4|393.1
75645372|0.050|6.0|0|19.2|17.2|392.2
75657872|0.050|6.0|0|19.4|21.5|389.6
75670372|0.050|6.0|0|19.4|20.8|391.4
75682872|0.050|6.0|0|19.3|16.3|392.8
75695372|0.050|6.0|0|19.2|17.8|392.1
75707872|0.050|6.0|0|19.3|21.7|389.7
75720372|0.050|6.0|0|19.4|20.3|390.9
75732872|0.050|6.0|0|19.3|18.0|392.3
75745372|0.050|6.0|0|19.3|18.4|391.8
75757872|0.050|6.0|0|19.4|22.0|389.4
75770372|0.050|6.0|0|19.4|20.3|391.6
75782872|0.050|6.0|0|19.3|16.9|392.8
75795372|0.050|6.0|0|19.3|18.1|392.1
75807872|0.050|6.0|0|19.4|21.9|388.9
75820372|0.050|6.0|0|19.4|20.3|391.5
75832872|0.050|6.0|0|19.4|17.9|392.1
75845372|0.050|6.0|0|19.3|17.8|391.7
75857872|0.050|6.0|0|19.5|23.4|387.4
75870372|0.050|6.0|0|19.5|20.6|390.8
75882872|0.050|6.0|0|19.4|17.6|392.4
75895372|0.050|6.0|0|19.4|18.0|391.5
75907872|0.050|6.0|0|19.6|23.4|387.6
75920372|0.050|6.0|0|19.6|19.9|390.4
75932872|0.050|6.0|0|19.5|17.6|391.4
75945372|0.050|6.0|0|19.4|18.3|390.4
75957872|0.050|6.0|0|19.7|24.4|385.3
75970372|0.050|6.0|0|19.7|21.1|388.9
75982872|0.050|6.0|0|19.6|17.7|390.1
75995372|0.050|6.0|0|19.6|19.6|388.1
76007872|0.050|6.0|0|19.9|25.7|383.7
76020372|0.050|6.0|0|20.0|20.7|388.4
76032872|0.050|6.0|0|19.9|18.5|388.6
76045372|0.050|6.0|0|19.9|20.4|386.1
76057872|0.050|6.0|0|20.3|26.6|381.4
76070372|0.050|6.0|0|20.5|25.5|383.5
76082872|0.050|6.0|0|20.4|18.9|387.1
76095372|0.050|6.0|0|20.5|22.1|384.4
76107872|0.050|6.0|0|20.8|26.2|381.4
76120372|0.050|6.0|0|21.0|24.7|382.8
76132872|0.050|6.0|0|21.0|20.8|385.3
76145372|0.050|6.0|0|21.0|21.6|384.4
76157872|0.050|6.0|0|21.3|25.9|381.3
76170372|0.050|6.0|0|21.5|25.8|382.2
76182872|0.050|6.0|0|21.5|21.9|383.9
76195372|0.050|6.0|0|21.5|20.8|384.1
76207872|0.050|6.0|0|21.7|25.7|381.1
76220372|0.050|6.0|0|21.8|24.3|382.9
76232872|0.050|6.0|0|21.8|21.5|385.1
76245372|0.050|6.0|0|21.8|22.5|383.3
76257872|0.050|6.0|0|22.0|25.9|381.3
76270372|0.050|6.0|0|22.1|23.7|383.8
76282872|0.050|6.0|0|22.1|20.9|385.2
76295372|0.050|6.0|0|22.1|22.9|382.9
76307872|0.050|6.0|0|22.3|26.4|380.9
76320372|0.050|6.0|0|22.4|23.9|383.0
76332872|0.050|6.0|0|22.3|20.4|384.1
76345372|0.050|6.0|0|22.3|22.6|382.8
76357872|0.050|6.0|0|22.5|26.6|380.6
76370372|0.050|6.0|0|22.6|24.6|382.4
76382872|0.050|6.0|0|22.5|19.8|385.7
76395372|0.050|6.0|0|22.5|22.6|382.9
76407872|0.050|6.0|0|22.7|25.9|380.8
76420372|0.050|6.0|0|22.8|25.4|382.1
76432872|0.050|6.0|0|22.8|21.8|383.6
76445372|0.050|6.0|0|22.7|20.9|383.9
76457872|0.050|6.0|0|22.8|26.1|380.6
76470372|0.050|6.0|0|23.0|25.8|381.5
76482872|0.050|6.0|0|22.9|21.5|383.9
76495372|0.050|6.0|0|22.9|22.3|382.9
76507872|0.050|6.0|0|23.1|26.9|380.2
76520372|0.050|6.0|0|23.2|25.3|381.3
76532872|0.050|6.0|0|23.1|21.9|382.9
76545372|0.050|6.0|0|23.1|22.4|382.6
76557872|0.050|6.0|0|23.2|26.3|380.0
76570372|0.050|6.0|0|23.3|25.0|381.9
76582872|0.050|6.0|0|23.2|20.1|384.6
76595372|0.050|6.0|0|23.2|22.8|381.6
76607872|0.050|6.0|0|23.3|26.1|379.6
76620372|0.050|6.0|0|23.4|25.5|381.1
76632872|0.050|6.0|0|23.3|21.3|382.9
76645372|0.050|6.0|0|23.3|23.1|381.1
76657872|0.050|6.0|0|23.5|26.5|379.6
76670372|0.050|6.0|0|23.6|25.6|380.7
76682872|0.050|6.0|0|23.4|20.9|383.1
76695372|0.050|6.0|0|23.4|22.7|381.6
76707872|0.050|6.0|0|23.5|26.3|379.4
76720372|0.050|6.0|0|23.6|25.3|380.8
76732872|0.050|6.0|0|23.5|21.7|382.4
76745372|0.050|6.0|0|23.5|22.9|380.9
76757872|0.050|6.0|0|23.6|26.2|379.1
76770372|0.050|6.0|0|23.7|25.3|380.8
76782872|0.050|6.0|0|23.7|23.0|381.6
76795372|0.050|6.0|0|23.6|22.4|380.9
76807872|0.050|6.0|0|23.8|26.6|379.4
76820372|0.050|6.0|0|23.8|25.2|380.6
76832872|0.050|6.0|0|23.7|21.6|382.6
76845372|0.050|6.0|0|23.6|22.3|381.4
76857872|0.050|6.0|0|23.8|26.5|379.0
76870372|0.050|6.0|0|23.8|24.3|381.4
76882872|0.050|6.0|0|23.8|22.8|381.3
76895372|0.050|6.0|0|23.7|23.1|380.7
76907872|0.050|6.0|0|23.9|26.8|378.4
76920372|0.050|6.0|0|23.9|24.4|381.0
76932872|0.050|6.0|0|23.8|21.8|381.8
76945372|0.050|6.0|0|23.8|23.1|381.2
76957872|0.050|6.0|0|23.9|26.0|379.3
76970372|0.050|6.0|0|23.9|25.2|380.4
76982872|0.050|6.0|0|23.8|21.9|381.9
76995372|0.050|6.0|0|23.8|22.8|381.0
77007872|0.050|6.0|0|23.9|25.2|379.6
77020372|0.050|6.0|0|23.9|24.7|380.8
77032872|0.050|6.0|0|23.8|22.6|381.4
77045372|0.050|6.0|0|23.7|21.7|381.4
77057872|0.050|6.0|0|23.9|27.0|378.6
77070372|0.050|6.0|0|24.0|25.5|380.3
77082872|0.050|6.0|0|23.9|22.4|381.5
77095372|0.050|6.0|0|23.8|22.6|381.1
77107872|0.050|6.0|0|24.0|26.5|378.8
77120372|0.050|6.0|0|24.0|24.9|380.2
77132872|0.050|6.0|0|23.9|22.3|381.0
77145372|0.050|6.0|0|23.8|22.1|380.9
77157872|0.050|6.0|0|23.9|25.4|379.6
77170372|0.050|6.0|0|24.0|25.4|379.9
77182872|0.050|6.0|0|23.9|22.6|381.1
77195372|0.050|6.0|0|23.8|22.4|380.2
77207872|0.050|6.0|0|24.0|26.4|378.7
77220372|0.050|6.0|0|24.0|24.9|380.4
77232872|0.050|6.0|0|23.9|22.3|381.1
77245372|0.050|6.0|0|23.8|21.9|381.1
77257872|0.050|6.0|0|24.0|26.6|378.4
77270372|0.050|6.0|0|24.0|25.3|380.0
77282872|0.050|6.0|0|23.9|22.3|381.5
77295372|0.050|6.0|0|23.9|22.5|380.6
77307872|0.050|6.0|0|24.0|25.8|378.9
77320372|0.050|6.0|0|24.0|25.3|379.8
77332872|0.050|6.0|0|23.9|21.4|381.8
77345372|0.050|6.0|0|23.8|22.3|380.5
77357872|0.050|6.0|0|24.0|26.9|377.9
77370372|0.050|6.0|0|24.0|24.8|380.2
77382872|0.050|6.0|0|23.9|22.4|381.0
77395372|0.050|6.0|0|23.9|22.4|380.5
77407872|0.050|6.0|0|24.0|26.7|378.6
77420372|0.050|6.0|0|24.1|25.1|379.9
77432872|0.050|6.0|0|24.0|22.3|380.7
77445372|0.050|6.0|0|23.9|21.8|380.9
77457872|0.050|6.0|0|24.0|26.0|379.1
77470372|0.050|6.0|0|24.0|25.1|380.5
77482872|0.050|6.0|0|23.9|21.1|382.1
77495372|0.050|6.0|0|23.8|23.2|380.5
77507872|0.050|6.0|0|23.9|25.9|379.2
77520372|0.050|6.0|0|24.0|24.7|380.5
77532872|0.050|6.0|0|23.9|21.9|381.4
77545372|0.050|6.0|0|23.8|21.8|381.1
77557872|0.050|6.0|0|23.9|25.8|379.3
77570372|0.050|6.0|0|24.0|25.7|380.2
77582872|0.050|6.0|0|23.9|22.1|382.1
77595372|0.050|6.0|0|23.8|22.3|380.9
77607872|0.050|6.0|0|23.9|26.2|379.2
77620372|0.050|6.0|0|23.9|24.7|380.5
77632872|0.050|6.0|0|23.8|22.1|381.3
77645372|0.050|6.0|0|23.8|22.5|381.2
77657872|0.050|6.0|0|23.9|26.8|378.7
77670372|0.050|6.0|0|24.0|25.4|380.3
77682872|0.050|6.0|0|23.9|21.8|382.4
77695372|0.050|6.0|0|23.8|22.3|381.2
77707872|0.050|6.0|0|23.9|26.1|379.1
77720372|0.050|6.0|0|24.0|24.6|380.7
77732872|0.050|6.0|0|23.8|21.3|382.6
77745372|0.050|6.0|0|23.7|21.9|381.2
77757872|0.050|6.0|0|23.9|26.2|379.4
77770372|0.050|6.0|0|23.9|23.9|381.6
77782872|0.050|6.0|0|23.8|22.0|382.0
77795372|0.050|6.0|0|23.7|22.4|381.4
77807872|0.050|6.0|0|23.8|25.9|379.8
77820372|0.050|6.0|0|23.8|23.9|381.4
77832872|0.050|6.0|0|23.7|21.6|382.6
77845372|0.050|6.0|0|23.7|22.7|382.1
77857872|0.050|6.0|0|23.8|26.5|380.4
77870372|0.050|6.0|0|23.9|24.9|382.1
77882872|0.050|6.0|0|23.7|20.8|384.9
77895372|0.050|6.0|0|23.6|21.4|384.6
77907872|0.050|6.0|0|23.7|26.3|381.6
77920372|0.050|6.0|0|23.7|24.1|384.1
77932872|0.050|6.0|0|23.5|18.8|387.9
77945372|0.050|6.0|0|23.3|19.9|386.8
77957872|0.050|6.0|0|23.4|25.4|382.4
77970372|0.050|6.0|0|23.4|23.5|385.1
77982872|0.050|6.0|0|23.1|17.0|389.1
77995372|0.050|6.0|0|23.0|21.6|385.3
78007872|0.050|6.0|0|23.2|26.6|381.6
78020372|0.050|6.0|0|23.2|23.3|385.3
78032872|0.050|6.0|0|23.1|20.5|385.8
78045372|0.050|6.0|0|22.9|20.3|386.1
78057872|0.050|6.0|0|23.1|26.5|381.4
78070372|0.050|6.0|0|23.2|25.4|383.2
78082872|0.050|6.0|0|23.1|21.2|385.4
78095372|0.050|6.0|0|23.1|22.6|383.9
78107872|0.050|6.0|0|23.3|26.9|381.3
78120372|0.050|6.0|0|23.4|25.0|383.0
78132872|0.050|6.0|0|23.2|20.3|385.8
78145372|0.050|6.0|0|23.1|21.4|384.4
78157872|0.050|6.0|0|23.3|25.8|381.8
78170372|0.050|6.0|0|23.4|25.9|382.3
78182872|0.050|6.0|0|23.2|19.3|386.7
78195372|0.050|6.0|0|23.1|21.4|384.4
78207872|0.050|6.0|0|23.3|26.3|381.0
78220372|0.050|6.0|0|23.3|24.1|383.6
78232872|0.050|6.0|0|23.2|21.1|385.1
78245372|0.050|6.0|0|23.1|21.8|383.8
78257872|0.050|6.0|0|23.3|26.1|381.3
78270372|0.050|6.0|0|23.3|24.4|383.6
78282872|0.050|6.0|0|23.1|19.3|387.0
78295372|0.050|6.0|0|22.9|19.8|386.2
78307872|0.050|6.0|0|23.1|26.2|381.5
78320372|0.050|6.0|0|23.1|23.4|384.8
78332872|0.050|6.0|0|23.0|20.8|385.4
78345372|0.050|6.0|0|23.0|22.1|384.8
78357872|0.050|6.0|0|23.1|25.9|382.4
78370372|0.050|6.0|0|23.1|23.9|384.5
78382872|0.050|6.0|0|23.0|20.5|386.8
78395372|0.050|6.0|0|23.0|22.0|384.7
78407872|0.050|6.0|0|23.1|26.0|382.4
78420372|0.050|6.0|0|23.1|22.8|385.5
78432872|0.050|6.0|0|22.9|18.9|388.1
78445372|0.050|6.0|0|22.7|19.7|387.0
78457872|0.050|6.0|0|22.9|26.9|382.1
78470372|0.050|6.0|0|23.0|24.4|384.9
78482872|0.050|6.0|0|22.8|18.8|387.9
78495372|0.050|6.0|0|22.7|20.2|387.0
78507872|0.050|6.0|0|22.9|26.9|382.1
78520372|0.050|6.0|0|22.9|22.8|386.0
78532872|0.050|6.0|0|22.8|21.8|385.8
78545372|0.050|6.0|0|22.7|20.9|386.6
78557872|0.050|6.0|0|22.9|26.0|382.9
78570372|0.050|6.0|0|22.9|24.1|385.3
78582872|0.050|6.0|0|22.8|19.4|388.5
78595372|0.050|6.0|0|22.7|21.2|386.6
78607872|0.050|6.0|0|22.9|26.3|382.7
78620372|0.050|6.0|0|22.9|22.5|386.5
78632872|0.050|6.0|0|22.7|19.3|388.4
78645372|0.050|6.0|0|22.6|21.2|386.4
78657872|0.050|6.0|0|22.8|26.1|383.0
78670372|0.050|6.0|0|22.9|24.8|384.8
78682872|0.050|6.0|0|22.7|18.8|388.6
78695372|0.050|6.0|0|22.6|20.5|387.3
78707872|0.050|6.0|0|22.8|26.6|382.8
78720372|0.050|6.0|0|22.8|22.8|386.6
78732872|0.050|6.0|0|22.6|19.1|388.8
78745372|0.050|6.0|0|22.5|20.1|387.4
78757872|0.050|6.0|0|22.7|27.4|381.9
78770372|0.050|6.0|0|22.7|23.3|385.8
78782872|0.050|6.0|0|22.5|18.0|390.2
78795372|0.050|6.0|0|22.3|19.5|387.8
78807872|0.050|6.0|0|22.5|26.1|383.3
78820372|0.050|6.0|0|22.6|23.6|386.4
78832872|0.050|6.0|0|22.4|18.8|389.1
78845372|0.050|6.0|0|22.3|20.8|386.6
78857872|0.050|6.0|0|22.5|25.8|383.6
78870372|0.050|6.0|0|22.5|23.6|386.6
78882872|0.050|6.0|0|22.3|18.5|389.8
78895372|0.050|6.0|0|22.2|20.1|387.8
78907872|0.050|6.0|0|22.4|26.4|383.0
78920372|0.050|6.0|0|22.5|23.5|385.9
78932872|0.050|6.0|0|22.3|18.8|388.9
78945372|0.050|6.0|0|22.2|20.2|387.4
78957872|0.050|6.0|0|22.5|27.6|381.8
78970372|0.050|6.0|0|22.5|23.9|385.8
78982872|0.050|6.0|0|22.4|19.1|389.1
78995372|0.050|6.0|0|22.3|21.3|386.5
79007872|0.050|6.0|0|22.5|26.5|382.6
79020372|0.050|6.0|0|22.5|22.1|386.9
79032872|0.050|6.0|0|22.3|19.3|388.8
79045372|0.050|6.0|0|22.3|20.9|386.4
79057872|0.050|6.0|0|22.5|27.4|382.7
79070372|0.050|6.0|0|22.6|23.6|386.5
79082872|0.050|6.0|0|22.4|18.8|389.1
79095372|0.050|6.0|0|22.3|21.1|386.8
79107872|0.050|6.0|0|22.5|26.1|383.2
79120372|0.050|6.0|0|22.6|23.6|386.4
79132872|0.050|6.0|0|22.3|17.5|390.1
79145372|0.050|6.0|0|22.2|19.4|388.3
79157872|0.050|6.0|0|22.4|26.4|383.7
79170372|0.050|6.0|0|22.5|24.1|385.8
79182872|0.050|6.0|0|22.3|18.4|389.6
79195372|0.050|6.0|0|22.2|20.6|387.5
79207872|0.050|6.0|0|22.4|26.4|382.7
79220372|0.050|6.0|0|22.4|23.2|386.8
79232872|0.050|6.0|0|22.2|17.9|390.1
79245372|0.050|6.0|0|22.1|20.4|388.0
79257872|0.050|6.0|0|22.3|24.9|384.3
79270372|0.050|6.0|0|22.3|24.1|386.0
79282872|0.050|6.0|0|22.1|18.1|389.9
79295372|0.050|6.0|0|22.0|19.5|388.8
79307872|0.050|6.0|0|22.2|27.0|383.0
79320372|0.050|6.0|0|22.3|23.9|386.2
79332872|0.050|6.0|0|22.2|19.1|388.9
79345372|0.050|6.0|0|22.0|19.6|388.3
79357872|0.050|6.0|0|22.3|27.0|382.9
79370372|0.050|6.0|0|22.4|24.3|385.6
79382872|0.050|6.0|0|22.2|19.1|389.1
79395372|0.050|6.0|0|22.1|20.3|388.1
79407872|0.050|6.0|0|22.3|25.1|384.6
79420372|0.050|6.0|0|22.3|22.4|387.3
79432872|0.050|6.0|0|22.1|18.3|389.9
79445372|0.050|6.0|0|22.0|20.2|387.1
79457872|0.050|6.0|0|22.2|25.9|382.9
79470372|0.050|6.0|0|22.3|24.2|386.4
79482872|0.050|6.0|0|22.1|18.6|389.5
79495372|0.050|6.0|0|22.1|22.5|385.7
79507872|0.050|6.0|0|22.2|24.7|384.5
79520372|0.050|6.0|0|22.3|23.8|386.5
79532872|0.050|6.0|0|22.1|18.7|388.8
79545372|0.050|6.0|0|22.1|21.4|386.6
79557872|0.050|6.0|0|22.4|27.3|382.5
79570372|0.050|6.0|0|22.4|23.8|385.5
79582872|0.050|6.0|0|22.3|20.2|387.8
79595372|0.050|6.0|0|22.3|21.4|386.1
79607872|0.050|6.0|0|22.5|26.4|382.9
79620372|0.050|6.0|0|22.5|22.4|386.8
79632872|0.050|6.0|0|22.4|20.1|388.1
79645372|0.050|6.0|0|22.4|22.6|384.9
79657872|0.050|6.0|0|22.6|26.6|382.3
79670372|0.050|6.0|0|22.7|24.6|384.6
79682872|0.050|6.0|0|22.6|21.6|385.5
79695372|0.050|6.0|0|22.7|23.2|384.4
79707872|0.050|6.0|0|22.9|26.9|381.8
79720372|0.050|6.0|0|23.0|25.0|383.5
79732872|0.050|6.0|0|22.9|21.3|385.4
79745372|0.050|6.0|0|22.9|22.1|384.3
